Date,Open,High,Low,Close,Adj Close,Volume
2019-07-25,4539.0,4623.5,4531.0,4575.5,3368.728759765625,3570820
2019-07-26,4580.0,4633.5,4567.5,4605.5,3390.81640625,3330352
2019-07-29,4606.0,4706.5,4598.5,4681.5,3446.772216796875,3025124
2019-07-30,4725.0,4761.0,4706.5,4728.5,3481.375732421875,3597025
2019-07-31,4733.0,4750.35009765625,4646.5,4698.0,3458.920166015625,5142540
2019-08-01,4665.0,4665.5,4521.5,4539.5,3342.2236328125,7456937
2019-08-02,4398.0,4465.0,4312.0,4386.5,3229.576904296875,6190212
2019-08-05,4197.0,4297.5,4168.5,4290.0,3158.52880859375,4625403
2019-08-06,4274.5,4308.0,4227.5,4227.5,3112.512451171875,4397770
2019-08-07,4165.0,4240.5,4140.0,4195.0,3088.58447265625,3379166
2019-08-08,4111.0,4158.0,4088.0,4158.0,3098.13720703125,6065136
2019-08-09,4125.0,4125.0,4038.5,4056.0,3022.135986328125,3482693
2019-08-12,4045.0,4080.0,4032.5,4040.5,3010.5869140625,2741581
2019-08-13,4022.0,4143.0,4011.0,4117.5,3067.959716796875,5334895
2019-08-14,4134.0,4136.0,4034.5,4061.5,3026.234130859375,3301334
2019-08-15,4046.5,4072.0,3984.0,4026.0,2999.782958984375,2806561
2019-08-16,4040.0,4056.0,3990.5,4005.0,2984.1357421875,2769015
2019-08-19,4037.0,4082.5,4029.5,4065.0,3028.841796875,2862920
2019-08-20,4044.5,4088.6298828125,4009.5,4009.5,2987.488525390625,2934003
2019-08-21,4008.0,4021.0,3978.0,3990.0,2972.95947265625,3217279
2019-08-22,3995.0,4018.0,3923.0,3946.0,2940.1748046875,2781222
2019-08-23,3967.0,3998.0,3915.0,3924.5,2924.155517578125,2276065
2019-08-27,3920.0,4093.364013671875,3900.5,3934.5,2931.60595703125,3628266
2019-08-28,3981.0,3993.0,3922.7880859375,3989.0,2972.214111328125,2680031
2019-08-29,3972.0,4062.5,3968.0,4043.0,3012.44970703125,2559203
2019-08-30,4063.5,4252.0,4062.0,4149.5,3091.802978515625,4439591
2019-09-02,4169.0,4299.5,4147.0,4147.0,3089.9404296875,2771509
2019-09-03,4146.0,4161.0,4100.0,4129.0,3076.5283203125,2603897
2019-09-04,4166.5,4220.14990234375,4135.5,4207.5,3135.019287109375,2862122
2019-09-05,4235.0,4257.0,4156.0,4220.5,3144.705322265625,3281893
2019-09-06,4205.0,4260.0,4173.5,4237.0,3156.999755859375,2622035
2019-09-09,4250.0,4272.0,4174.0,4218.5,3143.215087890625,4697589
2019-09-10,4200.0,4251.0,4194.0,4251.0,3167.430908203125,3516971
2019-09-11,4299.5,4322.0,4274.5,4288.5,3195.373046875,2252829
2019-09-12,4333.5,4387.0,4299.0,4332.0,3227.7841796875,4186542
2019-09-13,4333.5,4435.5,4333.5,4410.2158203125,3286.063232421875,2859086
2019-09-16,4363.5,4396.0,4329.5,4332.5,3228.156982421875,2912284
2019-09-17,4300.0,4313.5,4234.0,4263.0,3176.372314453125,4171766
2019-09-18,4280.0,4313.5,4248.5,4263.5,3176.744873046875,4575754
2019-09-19,4226.0,4269.5,4204.0,4249.5,3166.3134765625,3658918
2019-09-20,4231.5,4264.5,4192.0,4233.0,3154.019287109375,5869910
2019-09-23,4250.5,4267.0,4209.0,4245.0,3162.960693359375,5255062
2019-09-24,4239.0,4259.26416015625,4138.0,4138.0,3083.234130859375,3038927
2019-09-25,4062.0,4182.0,4061.0,4176.5,3111.9208984375,2077483
2019-09-26,4170.0,4247.0,4163.5,4165.5,3103.724853515625,2598311
2019-09-27,4190.0,4256.5,4183.880859375,4249.5,3166.3134765625,2311712
2019-09-30,4262.0,4264.0,4205.0,4209.0,3136.136962890625,2013551
2019-10-01,4220.0,4254.0,4191.0,4201.5,3130.54833984375,2729538
2019-10-02,4181.5,4189.22509765625,4003.5,4006.0,2984.881103515625,4463995
2019-10-03,4006.0,4011.5,3933.5,3992.5,2974.822021484375,3643174
2019-10-04,4007.0,4048.5,3963.0,4035.5,3006.861328125,2212502
2019-10-07,4027.5,4058.5,3992.5,4054.5,3021.018310546875,1963037
2019-10-08,4087.5,4107.0,4021.0,4026.5,3000.155517578125,2258365
2019-10-09,4004.5,4064.5,3975.5,4018.5,2994.19482421875,3489403
2019-10-10,4049.5,4137.0,4044.5,4104.0,3057.901123046875,2967175
2019-10-11,4135.5,4210.0,4080.0,4209.5,3136.509033203125,4192048
2019-10-14,4182.5,4207.5,4081.18994140625,4115.0,3066.096923828125,2935314
2019-10-15,4116.0,4117.5,4000.5,4019.0,2994.5673828125,3758936
2019-10-16,3945.5,3984.5,3921.0,3952.0,2944.645751953125,3734112
2019-10-17,3923.5,4016.5,3911.0,3961.5,2951.723876953125,3449808
2019-10-18,3938.5,3996.5,3915.1689453125,3961.5,2951.723876953125,2445958
2019-10-21,3963.0,4023.0,3946.0,3999.0,2979.665283203125,2319452
2019-10-22,3991.0,4040.5,3970.0,4028.0,3001.273193359375,1879305
2019-10-23,4030.0,4089.5,4013.02001953125,4058.0,3023.626220703125,1918192
2019-10-24,4064.5,4105.0,4049.0,4069.0,3031.822021484375,1342551
2019-10-25,4056.0,4118.0,4040.0,4118.0,3068.33251953125,1370410
2019-10-28,4112.0,4161.5,4043.760009765625,4140.0,3084.724609375,1952178
2019-10-29,4156.5,4185.0,4135.0,4155.0,3095.901123046875,1841434
2019-10-30,4121.0,4134.5,4056.0,4063.0,3027.35205078125,2714375
2019-10-31,4052.5,4072.5,3989.5,4014.0,2990.842041015625,2268955
2019-11-01,4020.0,4168.0,4020.0,4168.0,3105.587646484375,5355414
2019-11-04,4230.0,4334.5,4213.0,4294.0,3199.470458984375,3736727
2019-11-05,4338.0,4393.0,4290.498046875,4343.0,3235.980712890625,3450686
2019-11-06,4309.0,4356.5,4296.0,4348.0,3239.706298828125,2339266
2019-11-07,4348.5,4399.0,4330.0,4332.5,3228.156982421875,3369902
2019-11-08,4315.5,4317.0,4195.5,4206.0,3133.901611328125,3433719
2019-11-11,4180.5,4186.9931640625,4051.5,4139.5,3084.35205078125,3870645
2019-11-12,4210.0,4213.0,4144.5,4145.5,3088.822509765625,2240521
2019-11-13,4092.5,4118.0,4066.5,4076.5,3037.41064453125,4082207
2019-11-14,4076.0,4118.0,4045.0,4091.5,3048.58740234375,3143344
2019-11-15,4140.0,4191.5,4091.5,4154.5,3095.529052734375,2083111
2019-11-18,4163.5,4178.0,4128.5,4166.5,3104.469970703125,2351112
2019-11-19,4186.5,4283.0,4182.0,4214.5,3140.234619140625,2599567
2019-11-20,4189.5,4204.5,4098.0,4146.0,3089.1953125,3458480
2019-11-21,4096.0,4117.5,4073.0,4097.0,3052.685546875,2217006
2019-11-22,4136.0,4210.0,4126.5,4184.5,3117.8818359375,2371229
2019-11-25,4250.5,4285.5,4207.5,4223.0,3146.568603515625,1632786
2019-11-26,4225.0,4265.0,4219.0,4257.0,3171.9013671875,3166798
2019-11-27,4310.5,4320.5,4237.5,4239.5,3158.8623046875,1821099
2019-11-28,4243.0,4280.0,4222.5,4270.0,3181.588134765625,1097718
2019-11-29,4255.5,4261.10009765625,4201.5,4201.5,3130.54833984375,1736957
2019-12-02,4250.0,4317.0,4211.0,4230.0,3151.78369140625,2141421
2019-12-03,4235.5,4242.5,4145.5,4174.5,3110.430908203125,4310230
2019-12-04,4148.0,4227.30712890625,4137.5,4179.5,3114.156494140625,2169581
2019-12-05,4168.0,4186.5,4127.0,4129.5,3076.901123046875,2009936
2019-12-06,4163.0,4228.5,4150.0,4216.5,3141.724853515625,1545358
2019-12-09,4240.5,4287.5,4240.5,4256.5,3171.529296875,2310825
2019-12-10,4240.0,4259.5,4177.0,4256.5,3171.529296875,2272776
2019-12-11,4273.5,4335.5,4269.5,4318.0,3217.353271484375,3587404
2019-12-12,4306.5,4390.0,4286.5,4349.0,3240.451171875,2383464
2019-12-13,4392.0,4454.6162109375,4314.0,4320.5,3219.2158203125,4038716
2019-12-16,4360.0,4490.0,4356.0,4410.0,3285.902587890625,2557845
2019-12-17,4350.5,4479.0,4350.5,4456.5,3320.550048828125,4613263
2019-12-18,4432.0,4484.0,4432.0,4465.5,3327.255615234375,4604453
2019-12-19,4478.0,4771.0,4460.5,4496.5,3350.353759765625,6222319
2019-12-20,4516.5,4563.578125,4495.0,4533.0,3377.55029296875,5101935
2019-12-23,4522.0,4569.4501953125,4484.5,4559.0,3396.9228515625,2236195
2019-12-24,4560.5,4561.0,4517.0,4535.0,3379.040771484375,419206
2019-12-27,4558.0,4594.0,4532.625,4548.5,3389.099365234375,1293788
2019-12-30,4528.5,4811.5,4492.4501953125,4507.0,3358.17724609375,1609584
2019-12-31,4474.5,4536.5,4474.5,4503.0,3355.19677734375,678187
2020-01-02,4519.0,4550.0,4510.0,4526.5,3372.706787109375,1333330
2020-01-03,4490.0,4518.0,4446.0,4504.0,3355.942626953125,1654325
2020-01-06,4477.0,4482.0,4426.0,4430.0,3300.80419921875,3030142
2020-01-07,4452.5,4463.0,4398.5,4440.0,3308.255615234375,1751025
2020-01-08,4439.0,4503.0,4407.5,4500.0,3352.961669921875,2021798
2020-01-09,4536.0,4536.0,4451.0,4451.0,3316.45166015625,4425431
2020-01-10,4478.0,4515.5,4433.5,4488.0,3344.020263671875,2754703
2020-01-13,4511.5,4562.0,4436.25,4555.0,3393.942138671875,1783742
2020-01-14,4564.0,4590.76806640625,4537.0,4545.0,3386.49169921875,2101291
2020-01-15,4546.0,4581.0,4489.0,4523.0,3370.09912109375,2074884
2020-01-16,4521.5,4556.5,4500.5,4526.5,3372.706787109375,2374333
2020-01-17,4579.0,4691.0,4574.0,4651.0,3465.472412109375,3445808
2020-01-20,4642.5,4699.0,4642.5,4677.0,3484.844482421875,2266666
2020-01-21,4625.5,4629.5,4527.5,4608.5,3433.80517578125,2739455
2020-01-22,4622.0,4657.5,4601.0,4603.5,3430.079345703125,2435820
2020-01-23,4574.5,4580.0,4420.5,4426.0,3297.823974609375,3283163
2020-01-24,4480.5,4517.0,4428.5,4438.5,3307.137451171875,2112324
2020-01-27,4259.5,4300.0,4206.5,4216.0,3141.352294921875,5000205
2020-01-28,4222.0,4282.5,4177.5,4250.0,3166.686279296875,3571598
2020-01-29,4287.0,4316.0,4239.0,4240.5,3159.607421875,2471200
2020-01-30,4156.0,4228.0,4134.0,4166.5,3104.469970703125,2804880
2020-01-31,4186.0,4191.0,4062.5,4084.0,3042.998779296875,2589665
2020-02-03,4062.0,4113.5,4028.5,4083.5,3042.62646484375,2238293
2020-02-04,4160.0,4224.0,4156.5,4206.5,3134.2744140625,2799476
2020-02-05,4174.5,4322.5,4157.5,4273.0,3183.8232421875,3757277
2020-02-06,4337.0,4342.0,4212.0,4290.5,3196.862548828125,3199357
2020-02-07,4254.5,4306.5,4172.0,4187.0,3119.74462890625,3506634
2020-02-10,4174.0,4209.5,4103.0,4122.5,3071.685302734375,2733168
2020-02-11,4184.0,4213.5,4150.0,4152.5,3094.038330078125,2824402
2020-02-12,4160.0,4299.2998046875,4150.0,4263.0,3176.372314453125,2426022
2020-02-13,4227.5,4237.5,4178.5,4218.5,3143.215087890625,1960016
2020-02-14,4205.0,4244.0,4182.0,4197.0,3127.195556640625,2298872
2020-02-17,4210.5,4256.0,4201.0,4212.5,3138.74462890625,1564662
2020-02-18,4162.0,4186.0,4141.0,4172.0,3108.568115234375,3235864
2020-02-19,4194.5,4228.0,4175.5,4201.5,3130.54833984375,1569896
2020-02-20,4219.0,4262.0,4207.5,4209.5,3136.509033203125,3054195
2020-02-21,4171.5,4222.0,4132.5,4202.5,3131.2939453125,3170669
2020-02-24,4081.0,4081.0,3938.0,3965.5,2954.704345703125,4768755
2020-02-25,4012.5,4016.5,3914.5,3915.5,2917.448974609375,3069788
2020-02-26,3915.0,3980.0,3853.0,3912.5,2915.2138671875,4302258
2020-02-27,3825.0,3845.0,3637.5,3679.0,2741.232421875,5979841
2020-02-28,3518.0,3679.0,3468.5,3608.0,2688.33056640625,9239292
2020-03-02,3791.0,3894.5,3616.080078125,3720.0,2771.781494140625,8521398
2020-03-03,3800.0,3935.5,3748.0,3821.5,2847.409912109375,5197745
2020-03-04,3891.0,3998.5,3851.0,3929.0,2927.508056640625,4292458
2020-03-05,3819.5,3819.5,3611.0,3648.5,2847.1083984375,4832843
2020-03-06,3549.0,3616.5,3505.0,3505.0,2735.1279296875,6867254
2020-03-09,3399.0,3510.0,3181.5,3249.0,2535.358642578125,8263480
2020-03-10,3382.0,3527.89990234375,3331.0,3359.0,2621.197265625,8321349
2020-03-11,3439.0,3501.5,3334.705078125,3364.5,2625.48876953125,5359309
2020-03-12,3165.0,3231.0,2968.0,2968.0,2316.080078125,6437028
2020-03-13,3390.0,3434.0,3100.0,3274.0,2554.867431640625,10000650
2020-03-16,3145.5,3379.0,3043.5,3357.5,2620.0263671875,7353888
2020-03-17,3499.5,3499.5,3253.5,3393.5,2648.119384765625,6642041
2020-03-18,3150.5,3323.5,3116.0,3264.0,2547.064208984375,7131693
2020-03-19,3239.0,3351.0,3054.0,3172.5,2475.661376953125,7209186
2020-03-20,3328.0,3419.0,3169.0,3212.0,2506.4853515625,7303235
2020-03-23,3001.0,3214.205078125,2954.0,3100.0,2419.0859375,6045321
2020-03-24,3243.5,3555.5,3232.5,3555.5,2774.535888671875,5740941
2020-03-25,3677.5,3939.2900390625,3502.0,3820.0,2980.9384765625,8484330
2020-03-26,3605.0,3757.10498046875,3584.5,3750.0,2926.314208984375,4701406
2020-03-27,3572.5,3622.5,3437.30810546875,3528.0,2753.076416015625,5486126
2020-03-30,3560.0,3695.0,3437.31005859375,3674.0,2867.00732421875,3751472
2020-03-31,3664.0,3725.5,3437.31005859375,3718.5,2901.73291015625,5634986
2020-04-01,3584.5,3693.0,3567.5,3607.0,2814.723876953125,3907239
2020-04-02,3617.0,3765.5,3611.5,3721.5,2904.073974609375,4168255
2020-04-03,3682.5,3793.0,3657.5,3761.0,2934.89794921875,4159828
2020-04-06,3773.5,3849.0,3759.5,3776.5,2946.99365234375,2955963
2020-04-07,3844.5,3915.0,3740.5,3776.5,2946.99365234375,5687471
2020-04-08,3701.0,3741.5,3633.5,3697.0,2884.955322265625,3057059
2020-04-09,3798.0,3856.5,3678.0,3853.0,3006.690185546875,4203307
2020-04-14,3910.5,3942.69189453125,3798.5,3823.0,2983.27978515625,3097251
2020-04-15,3787.5,3824.5,3660.0,3668.5,2862.7158203125,3684109
2020-04-16,3676.5,3743.0,3673.5,3694.0,2882.614013671875,4137350
2020-04-17,3874.5,3919.5,3793.5,3816.5,2978.207275390625,8590068
2020-04-20,3800.0,3834.0,3719.5,3832.5,2990.69287109375,2835288
2020-04-21,3716.0,3740.5,3630.5,3633.5,2835.4033203125,2729382
2020-04-22,3644.0,3767.5,3620.0,3767.5,2939.97021484375,2966462
2020-04-23,3716.0,3832.0,3711.5,3783.0,2952.065673828125,2366483
2020-04-24,3738.5,3816.5,3720.0,3750.0,2926.314208984375,2387212
2020-04-27,3784.5,3828.0,3730.97509765625,3760.5,2934.5078125,1620466
2020-04-28,3760.0,3820.0,3713.5,3772.0,2943.481689453125,2924623
2020-04-29,3785.0,3946.5,3754.0,3943.0,3076.921875,3399737
2020-04-30,3895.5,3917.75,3674.0,3684.5,2875.201171875,4985852
2020-05-01,3573.5,3614.5,3524.5,3614.5,2820.576904296875,2050818
2020-05-04,3587.0,3603.0,3519.0,3557.0,2775.706787109375,2435423
2020-05-05,3625.5,3652.0,3558.5,3598.5,2808.091064453125,1913783
2020-05-06,3575.0,3669.0,3575.0,3604.0,2812.383056640625,3504807
2020-05-07,3630.0,3761.0,3619.51806640625,3725.5,2907.195556640625,3943973
2020-05-11,3755.0,3773.0,3613.0,3674.0,2867.00732421875,3193941
2020-05-12,3664.5,3761.0,3646.0,3713.5,2897.831298828125,2323202
2020-05-13,3701.5,3768.5,3656.0,3730.5,2911.097412109375,2700057
2020-05-14,3684.5,3786.5,3634.0,3757.0,2931.7763671875,3512485
2020-05-15,3817.0,3965.0,3759.5,3922.0,3060.534423828125,4344258
2020-05-18,4050.0,4254.0,4023.5,4226.0,3297.7607421875,5033736
2020-05-19,4272.0,4300.0,4184.5,4269.5,3331.7060546875,3379080
2020-05-20,4238.5,4316.0,4187.5,4286.5,3344.971923828125,2715306
2020-05-21,4244.0,4295.0,4211.0,4211.0,3286.0556640625,3659204
2020-05-22,4100.0,4265.0,4083.5,4262.5,3326.243896484375,2491198
2020-05-26,4279.5,4305.60009765625,4145.0,4179.5,3261.474609375,4099519
2020-05-27,4194.0,4288.5,4168.5,4259.0,3323.5126953125,3094780
2020-05-28,4300.0,4318.0,4255.0,4288.5,3346.533203125,2841341
2020-05-29,4300.5,4412.5,4287.5,4313.0,3365.6513671875,4490844
2020-06-01,4480.0,4484.0,4335.9111328125,4377.0,3415.593994140625,2956888
2020-06-02,4401.5,4452.5,4366.5,4443.0,3467.09716796875,3021434
2020-06-03,4485.5,4519.5,4414.0,4519.0,3526.4033203125,2779690
2020-06-04,4492.0,4522.0,4455.5,4470.0,3488.166259765625,2115421
2020-06-05,4520.0,4552.5,4461.10498046875,4550.0,3550.5947265625,3149927
2020-06-08,4510.0,4601.5,4510.0,4562.5,3560.348876953125,4144309
2020-06-09,4600.0,5152.0,4461.0,4525.0,3531.08544921875,4168352
2020-06-10,4550.0,4593.5,4506.0,4578.5,3572.834716796875,2105554
2020-06-11,4500.0,4530.5,4463.0,4495.0,3507.675048828125,3481650
2020-06-12,4409.0,4623.0,4408.0,4596.0,3586.490478515625,7650616
2020-06-15,4420.89990234375,4587.5,4410.81005859375,4480.5,3496.3603515625,2906355
2020-06-16,4600.0,4631.5,4529.5,4581.0,3574.785400390625,3144801
2020-06-17,4580.0,4612.0,4517.5,4585.5,3578.29736328125,3013325
2020-06-18,4540.0,4580.0,4476.5,4505.0,3515.47900390625,3331597
2020-06-19,4500.0,4563.0,4460.0,4467.0,3485.825439453125,10493370
2020-06-22,4437.5,4539.0,4437.5,4525.5,3531.475830078125,3410408
2020-06-23,4554.5,4618.5,4523.5,4601.0,3590.391845703125,2541669
2020-06-24,4565.0,4595.0,4486.0,4495.0,3507.675048828125,2101520
2020-06-25,4425.5,4557.0,4425.5,4530.5,3535.377685546875,1760772
2020-06-26,4602.5,4623.0,4523.5,4533.5,3537.718505859375,1471782
2020-06-29,4493.5,4566.0,4471.5,4538.0,3541.23046875,2116231
2020-06-30,4538.0,4568.0,4487.0,4549.0,3549.81396484375,2216266
2020-07-01,4540.0,4550.0,4445.5,4448.0,3470.99853515625,2971517
2020-07-02,4536.0,4572.5,4488.0,4545.0,3546.69287109375,1950628
2020-07-03,4523.0,4538.0,4428.0,4458.5,3479.192626953125,1297750
2020-07-06,4515.0,4554.5,4507.0,4550.0,3550.5947265625,1729030
2020-07-07,4546.0,4575.0,4474.0,4570.0,3566.201171875,1833875
2020-07-08,4559.0,4619.5,4532.0,4612.0,3598.975830078125,1920944
2020-07-09,4647.5,4672.0,4586.0,4612.0,3598.975830078125,2289807
2020-07-10,4551.5,4640.0,4543.5,4616.0,3602.097412109375,1725391
2020-07-13,4681.0,4798.5,4673.0,4760.0,3714.468017578125,2511269
2020-07-14,4721.0,4824.5,4702.0,4824.5,3764.80078125,3332235
2020-07-15,4902.0,4932.5,4821.0,4844.5,3780.408447265625,2998003
2020-07-16,4796.0,4863.0,4768.5,4823.0,3763.629150390625,1798184
2020-07-17,4860.0,4947.0,4842.0,4941.0,3855.711669921875,3377610
2020-07-20,4921.5,4967.5,4889.5,4959.5,3870.147705078125,2199900
2020-07-21,4959.0,4991.0,4800.47021484375,4845.0,3780.797607421875,2678234
2020-07-22,4860.5,4887.5,4770.5,4820.0,3761.289306640625,2155063
2020-07-23,4829.5,4850.5,4793.0,4816.0,3758.167236328125,1635770
2020-07-24,4751.0,4764.0,4711.51513671875,4747.5,3704.714111328125,1460152
2020-07-27,4778.5,4855.5,4744.5,4839.0,3776.115966796875,2104605
2020-07-28,4836.5,4863.5,4726.5,4765.0,3718.369873046875,1736434
2020-07-29,4765.5,4854.5,4730.0,4798.0,3744.12109375,2138054
2020-07-30,4817.0,4824.0,4608.0,4675.5,3648.528076171875,2818669
2020-07-31,4663.0,4700.0,4579.0,4615.0,3601.3173828125,4134897
2020-08-03,4623.0,4824.5,4623.0,4805.5,3749.973388671875,2122127
2020-08-04,4754.0,4804.0,4718.5,4772.0,3723.83251953125,2333232
2020-08-05,4791.5,4958.0,4787.5,4958.0,3868.977294921875,3033410
2020-08-06,4811.5,4816.0,4697.5,4720.0,3774.409423828125,3159022
2020-08-07,4702.5,4748.5,4226.5,4669.5,3734.026611328125,3037296
2020-08-10,4695.0,4745.0,4657.5,4693.0,3752.818115234375,1560873
2020-08-11,4714.0,4835.0,4706.0,4730.0,3782.406494140625,2524354
2020-08-12,4709.5,4851.0,4681.5,4838.0,3868.76904296875,2812927
2020-08-13,4759.5,4774.0,4695.5,4752.5,3800.3984375,1327016
2020-08-14,4722.0,4748.0,4652.0,4705.5,3762.8134765625,1470990
2020-08-17,4729.5,4828.5,4729.5,4783.5,3825.1884765625,2070677
2020-08-18,4777.5,4851.5,4742.0,4797.5,3836.38330078125,2048914
2020-08-19,4787.0,4827.0,4744.0,4790.5,3830.78564453125,1136262
2020-08-20,4701.5,4742.5,4657.0,4664.0,3729.627685546875,2193616
2020-08-21,4675.0,4699.0,4612.5,4686.0,3747.220947265625,2799602
2020-08-24,4743.5,4813.5,4614.0400390625,4730.5,3782.8056640625,1145633
2020-08-25,4697.0,4750.0,4608.5,4623.5,3697.24169921875,2304611
2020-08-26,4627.0,4696.0,4607.0,4696.0,3755.21728515625,2083164
2020-08-27,4683.5,4719.0,4469.0,4609.5,3686.046630859375,1493584
2020-08-28,4638.0,4653.5,4590.5,4635.0,3706.438232421875,2619081
2020-09-01,4669.0,4678.5,4569.0,4655.0,3722.4306640625,3318435
2020-09-02,4700.5,4760.0,4658.0,4658.0,3724.83056640625,2408929
2020-09-03,4657.5,4672.0,4490.5,4503.0,3600.882080078125,1934705
2020-09-04,4496.0,4644.5,4479.0,4575.5,3658.858154296875,2564763
2020-09-07,4627.0,4698.0,4601.5,4680.5,3742.822509765625,1354749
2020-09-08,4693.5,4716.0,4623.0,4700.0,3758.41552734375,2093494
2020-09-09,4693.5,4811.0,4684.5,4790.0,3830.385498046875,2080398
2020-09-10,4808.5,4831.6591796875,4723.0,4784.0,3825.588134765625,1678121
2020-09-11,4785.0,5032.0,4785.0,4992.0,3991.91748046875,2401391
2020-09-14,5039.0,5056.171875,4982.5,5000.0,3998.31494140625,2063545
2020-09-15,5050.0,5175.0,5031.0,5135.0,4106.26953125,3797971
2020-09-16,5065.0,5121.0,5034.0,5050.0,4038.298583984375,4778515
2020-09-17,4883.0,5011.0,4870.0,4990.0,3990.318359375,6264392
2020-09-18,5024.0,5099.0,5007.0,5007.0,4003.91259765625,5429455
2020-09-21,4931.0,4933.0,4758.5,4804.0,3841.5810546875,2696718
2020-09-22,4774.5,4820.0,4760.0,4772.5,3816.391357421875,2634189
2020-09-23,4834.0,4837.5,4728.5,4778.0,3820.78955078125,2299873
2020-09-24,4701.5,4826.5,4701.5,4812.5,3848.377685546875,3904059
2020-09-25,4795.5,4802.5,4676.0,4733.0,3784.804443359375,2289596
2020-09-28,4721.0,4767.5,4631.0,4678.5,3741.223388671875,3203871
2020-09-29,4661.5,4723.0,4640.0,4712.0,3768.012451171875,1931157
2020-09-30,4676.0,4772.5,4654.0,4655.5,3722.831787109375,2372468
2020-10-01,4708.5,4736.5,4631.0,4648.5,3717.2333984375,2918774
2020-10-02,4596.0,4702.0,4563.0,4694.0,3753.617919921875,1926574
2020-10-05,4729.0,4739.0,4647.5,4686.5,3747.6201171875,1647469
2020-10-06,4751.5,4752.5,4632.0,4652.5,3720.431640625,4166106
2020-10-07,4640.0,4794.0,4606.5,4762.0,3807.9951171875,2180058
2020-10-08,4762.0,4773.0,4682.5,4739.5,3790.00244140625,1733307
2020-10-09,4777.0,4868.5,4752.0,4800.5,3838.7822265625,2956336
2020-10-12,4744.0,4790.0,4718.0,4729.5,3782.006103515625,1869553
2020-10-13,4725.0,4752.5,4673.0,4714.5,3770.01171875,1766885
2020-10-14,4734.0,4765.0,4685.5,4708.0,3764.8134765625,1388285
2020-10-15,4643.5,4674.5,4582.0,4657.5,3724.43017578125,2601055
2020-10-16,4650.0,4733.5,4646.5,4646.5,3715.633544921875,2036727
2020-10-19,4633.5,4678.5,4601.0,4607.0,3684.047119140625,2645323
2020-10-20,4569.0,4622.0,4549.0,4590.0,3670.453125,1568874
2020-10-21,4610.5,4633.5,4524.5,4583.0,3664.855712890625,1873575
2020-10-22,4578.0,4599.5,4515.5,4546.5,3635.668212890625,1720132
2020-10-23,4533.0,4626.5,4520.0,4578.0,3660.857421875,2070882
2020-10-26,4486.5,4624.5,4466.0,4486.5,3587.68798828125,2202426
2020-10-27,4446.0,4452.5,4396.0,4427.0,3540.107421875,2368671
2020-10-28,4387.0,4395.0,4257.5,4266.0,3411.3623046875,5614531
2020-10-29,4262.5,4366.5,4252.5,4334.0,3465.739501953125,5138168
2020-10-30,4290.0,4375.0,4288.5,4357.0,3484.131591796875,2458445
2020-11-02,4360.5,4473.0,4320.5,4427.5,3540.507568359375,2276581
2020-11-03,4496.5,4571.0,4476.5,4498.5,3597.28369140625,2107340
2020-11-04,4414.0,4482.0,4366.0,4440.5,3550.90380859375,2822113
2020-11-05,4446.5,4540.5,4442.0,4492.5,3592.486328125,2806919
2020-11-06,4499.0,4643.0,4470.5,4622.0,3696.0419921875,3386403
2020-11-09,4707.5,4830.5,4635.0,4635.0,3706.438232421875,3491460
2020-11-10,4679.0,4799.0,4633.5,4775.5,3818.791259765625,3267695
2020-11-11,4764.5,4789.0,4679.0,4773.0,3816.791748046875,2860117
2020-11-12,4743.5,4789.0,4689.0,4765.0,3810.394287109375,3373182
2020-11-13,4737.5,4770.5,4688.0,4732.0,3784.0048828125,2289473
2020-11-16,4763.5,4816.0,4756.7998046875,4782.0,3823.98828125,3194337
2020-11-17,4775.5,4817.5,4703.0,4747.0,3795.999267578125,2711985
2020-11-18,4744.0,4800.5,4715.5,4797.5,3836.38330078125,2829930
2020-11-19,4730.5,4783.0,4714.0,4716.0,3771.210693359375,2335403
2020-11-20,4741.5,4805.0,4738.0,4773.0,3816.791748046875,2396550
2020-11-23,4821.0,4871.5,4796.5,4866.0,3891.15966796875,2949202
2020-11-24,4928.5,5075.0,4871.0,5053.0,4040.696533203125,3420135
2020-11-25,5021.0,5036.0,4885.0,4918.5,3933.142333984375,3169964
2020-11-26,4960.5,4965.5,4883.5,4901.5,3919.54833984375,1140897
2020-11-27,4845.5,4934.5,4845.5,4922.5,3936.3408203125,5308665
2020-11-30,4908.0,4940.0,4832.5,4834.0,3865.571044921875,4294894
2020-12-01,4879.5,5011.0,4858.0,4997.5,3996.31591796875,2631756
2020-12-02,4999.0,5269.0,4959.5,5239.0,4189.43505859375,3584161
2020-12-03,5300.0,5399.0,5250.0,5381.0,4302.986328125,3794924
2020-12-04,5402.0,5465.0,5351.0,5450.0,4358.16357421875,2836696
2020-12-07,5491.0,5516.0,5447.0,5461.0,4366.95947265625,2174660
2020-12-08,5451.0,5519.0,5403.0,5444.0,4353.36474609375,3960459
2020-12-09,5437.0,5480.0,5354.0,5369.0,4293.390625,3919110
2020-12-10,5421.0,5563.0,5395.0,5525.0,4418.1376953125,2459429
2020-12-11,5514.0,5581.0,5495.0,5546.0,4434.93115234375,3106205
2020-12-14,5549.0,5635.0,5517.0,5542.0,4431.732421875,2893240
2020-12-15,5550.0,5639.0,5523.0,5603.0,4480.51171875,6301386
2020-12-16,5636.0,5694.0,5544.0,5549.0,4437.330078125,3447593
